739.22	76.16	2
733.65	110.75	2
731.25	39.2	2
731.58	53.11	2
773.62	39.83	2
749.58	117.58	2
757.48	110.98	2
774.32	33.5	2
765.69	76.96	2
770.67	37.39	2
715.34	91.47	2
714.98	67.62	2
748.82	49.25	2
724.96	43.45	2
730.41	60.58	2
760.64	73.32	2
742.15	42.96	2
764.76	118.61	2
764.23	35.4	2
774.11	84.98	2
765.34	34.36	2
729.09	111.68	2
774.59	119.46	2
770	119.84	2
760.95	84.58	2
731.67	33.17	2
750.54	117	2
738.26	37.32	2
724.89	37.88	2
718.72	119.48	2
746.26	84.37	2
763.66	84.27	2
729.25	73.37	2
761.56	71.07	2
767.62	37.6	2
718.95	41.92	2
732.78	33.25	2
721.69	125.3	2
725.87	56.38	2
737.1	80.6	2
716.36	39.31	2
756.34	85.99	2
748.83	74.66	2
766.71	85.24	2
756.66	38.11	2
736.1	45.09	2
768.86	42.4	2
757.94	74.74	2
738.08	37.75	2
731.88	45.2	2
779.26	110.3	2
736.76	79.19	2
746.79	33.42	2
755.85	44.15	2
717.35	91.93	2
720.04	107.22	2
763.79	119.02	2
748.07	39.08	2
717.53	104.49	2
757.22	69.65	2
743.82	42.14	2
715.61	86.15	2
726.94	33.38	2
717.93	78.39	2
769.84	110.85	2
773.05	121.97	2
743.29	123.44	2
753.11	43.01	2
727.52	123.04	2
746.39	48.23	2
719.77	106.91	2
766.16	122.78	2
722.68	60.44	2
747.47	125.78	2
727.95	95.9	2
741.85	76.7	2
744.79	36.78	2
775.36	84.84	2
784.82	118.45	2
727.86	64.45	2
783.1	113.53	2
743.76	69.51	2
779.38	45.11	2
717.14	43.16	2
734.85	74.42	2
780.59	120.68	2
769.41	82.24	2
752.91	109.06	2
769.75	44.02	2
741.12	121.31	2
741.1	124.17	2
775.38	82.2	2
738.77	111.98	2
777.83	115.35	2
713	123.48	2
739.51	116.76	2
778.28	39.34	2
714.1	104.98	2
765.64	70.18	2
755.89	124.65	2
758.42	70.05	2
767.62	36.66	2
719.54	98.34	2
745.22	113.51	2
719.63	33.82	2
759.09	115.68	2
773.99	48.47	2
717.65	109.51	2
780.68	37.99	2
760.86	113.6	2
783.17	116.57	2
770.24	46.38	2
750.95	73.7	2
725.1	85.11	2
731.28	54.58	2
718.96	123.6	2
753.95	111.11	2
714.47	72.22	2
721.19	92.69	2
773.83	85.71	2
774.18	37.72	2
762.03	80.92	2
743.58	33.92	2
751.45	50.34	2
780.51	123.04	2
771.44	77.99	2
769.21	69.89	2
717.8	53.42	2
775.98	75.43	2
776.97	72.4	2
755.99	37.85	2
719.04	104.66	2
722.04	102.49	2
728.53	45.7	2
768.71	82.68	2
725.32	117.81	2
773.19	70.52	2
766.83	117.24	2
745.83	37.4	2
757.41	121.58	2
731.35	62.8	2
774.31	34.12	2
779.45	122.68	2
768.84	41.09	2
718.58	51.96	2
723.53	113.32	2
749.85	49.7	2
735.29	37.91	2
716.99	56.25	2
721.06	89.2	2
724.03	117.64	2
754.41	123.91	2
722.57	59.1	2
773.34	75.28	2
743.67	114.61	2
752.33	74.89	2
721.9	92.93	2
744.15	122.2	2
722.69	101.38	2
725.91	107.01	2
754.67	79.75	2
730.47	118.77	2
764.83	81.04	2
782.46	110.86	2
715.84	111.66	2
760.58	115.58	2
728.8	77.47	2
714.69	61.85	2
718.71	42.64	2
757.96	83.83	2
717.42	33.13	2
780.28	45.7	2
776.31	40.95	2
729.45	44.86	2
717.19	62.61	2
729.23	97.78	2
782.01	47.83	2
768.83	43.3	2
732.71	92.41	2
718.17	104.95	2
714.27	51.78	2
723.73	71.84	2
762.19	46.51	2
767.75	34.6	2
749.43	34.83	2
725.74	43.51	2
725.46	122.78	2
762.07	122.33	2
760.48	111.9	2
780.48	124.24	2
774.41	81.68	2
730.13	41.93	2
740.89	39.25	2
720.19	33.01	2
769.56	39.54	2
734.53	122.16	2
741.96	80.67	2
735.09	116.24	2
748.91	82.15	2
782.08	34.18	2
723.99	87.53	2
773.35	44.09	2
734.45	116.52	2
717.08	40.02	2
726.83	89.81	2
754.49	123.4	2
730.2	65.14	2
753.88	124.67	2
764.18	119.5	2
753.77	113.68	2
732.51	95.9	2
739.83	36.3	2
749.72	114.86	2
719.49	113.09	2
744.57	111.09	2
742.38	35.85	2
768.11	71.01	2
772.8	34.3	2
732.84	108.69	2
784.86	123.77	2
741.73	72.21	2
747.25	48.06	2
724.23	60.42	2
734.8	119.93	2
723.6	83.55	2
730.7	122.16	2
762.78	125.46	2
713.28	44.76	2
722.9	65.54	2
722.47	71.43	2
727.54	114.76	2
727.48	102.4	2
777.49	118.97	2
755.86	37.62	2
778.85	44.63	2
742.14	69.13	2
724.71	109.32	2
721.55	107.13	2
773.11	121.18	2
764.07	71.13	2
760.21	34.85	2
757.22	45.3	2
756.02	70.17	2
747.79	46.8	2
731.58	36.61	2
782.81	49.1	2
729.41	98.95	2
757.14	38.32	2
760.98	46.85	2
735.15	124.95	2
749.42	122.47	2
757.07	38.42	2
770.28	113.96	2
742.57	35.01	2
759.24	109.43	2
765	112.34	2
780.84	124.68	2
732.34	83.75	2
717.89	106.78	2
737.3	73.53	2
718.92	80	2
760.27	117.35	2
774.09	40.08	2
782.55	35.66	2
755.56	48.19	2
728.12	96.02	2
775.54	37.29	2
777.8	121.72	2
749.19	80.84	2
728.18	76.57	2
743.51	113.25	2
714.85	42.8	2
764.31	115.23	2
716.98	57.54	2
727.15	114.32	2
729.15	97.33	2
764.17	80.99	2
723.57	109.15	2
731.11	64.88	2
733.82	34.37	2
727.3	113.85	2
725.31	85.34	2
784.37	112.6	2
719.85	113.29	2
739.79	82.97	2
761.94	75.75	2
725.94	45.36	2
735.75	47.41	2
765.9	49.38	2
723.95	116.59	2
714.99	77.64	2
726.28	74.3	2
732.17	61.84	2
773.76	122.65	2
757.31	119.09	2
758.5	38.42	2
733.71	45.4	2
726.33	37.38	2
775.67	33.43	2
761.61	77.3	2
728.35	118.92	2
744.42	123.08	2
781.26	49.51	2
719.22	37.12	2
722.21	46.32	2
772.24	35.66	2
748.48	113.14	2
725.43	67.39	2
722.55	112.26	2
778.04	110.67	2
766.77	43.67	2
733.79	117.67	2
758.3	118.76	2
758.28	81.14	2
732.15	68.86	2
776.11	48.4	2
746.54	75.71	2
756.14	49.57	2
727.76	104.66	2
729.38	100.86	2
770.02	69.1	2
728.45	33.11	2
737.01	48.02	2
742.01	38.19	2
716.37	56.84	2
743.08	80.83	2
726.28	85.76	2
760.39	79.72	2
728.84	94.92	2
749.27	123.48	2
729.69	79.26	2
728.48	70.57	2
766.54	123.43	2
716.57	92.7	2
772.42	39.24	2
717	93.15	2
773.68	72.69	2
777.46	123.52	2
760.94	70.54	2
742.8	82.5	2
730.46	83.83	2
774.43	34.35	2
762.12	114.97	2
714.75	58.35	2
760.72	78.54	2
725.86	81.89	2
721.11	123.42	2
767.74	111.7	2
756.34	118.78	2
760.7	48.21	2
781.88	109.53	2
725.65	40.75	2
740.98	80.81	2
723.82	111.56	2
727.6	106.73	2
782.8	111.97	2
777.6	79.53	2
753.09	36.61	2
737.2	119.27	2
725.8	95.32	2
784.62	112.23	2
715.98	111.01	2
729.8	33.36	2
714.66	124.92	2
726.28	55.84	2
778.28	112.59	2
763	45.33	2
737.3	115.65	2
727.13	110.16	2
727.27	118.34	2
771.76	121.32	2
715.94	93.73	2
757.06	79.38	2
720.3	34.07	2
751.77	74.98	2
775.33	109.28	2
769.2	123.79	2
738.67	120.06	2
726.33	50.54	2
762.72	49.02	2
755.34	77.03	2
747.5	40.29	2
731.35	76.26	2
742.4	117.86	2
732.58	74.81	2
727.19	109.46	2
723.65	54.1	2
728.69	90.97	2
738.73	77.64	2
747.49	111.87	2
730.53	112.65	2
739.79	43.9	2
747.77	123.05	2
745.58	73.28	2
728.86	90.75	2
737.22	81.73	2
730.37	118.61	2
746.41	44.9	2
760.91	36.94	2
771.14	125.28	2
720.76	70.27	2
719.54	81.05	2
728.01	54.37	2
717.42	49.91	2
731.15	78.8	2
714.95	116.35	2
784.71	122.28	2
745.15	39.48	2
730.11	55.68	2
766.53	43.16	2
772.18	33.22	2
722.83	71.47	2
740.87	35.23	2
775.22	36.89	2
768.31	77.51	2
726.54	121.66	2
781.05	109.34	2
719.81	54.69	2
765.96	38.87	2
739.14	72.69	2
744.28	74.01	2
756.64	40.61	2
725.38	67.04	2
738.44	47.98	2
720.66	108.88	2
723.09	66.43	2
751.61	122.93	2
721.42	54.61	2
721.16	92.8	2
741.18	72.87	2
720.14	43.58	2
739.16	110.37	2
743.82	70.5	2
756.71	35.96	2
724.38	65.36	2
715.31	71.92	2
774.45	43.31	2
756.61	83.17	2
715.4	69.96	2
772.05	49.31	2
714.93	97.95	2
758.89	39.64	2
733.05	85.32	2
768.26	47.61	2
718.95	118.18	2
747.39	114.13	2
725.66	68.51	2
775.82	42.34	2
742.34	124.26	2
751.57	81.2	2
743.24	42.6	2
758.8	35.51	2
730.9	96.05	2
721.84	61.83	2
777.77	122.18	2
724.8	59.37	2
728.69	75.33	2
725.97	52.03	2
777.9	77.26	2
749.33	75.1	2
775.05	124.48	2
727.21	45.66	2
767.11	84.42	2
755.27	85.96	2
720.92	107.94	2
730.59	95.09	2
777.8	41.91	2
755.48	112.36	2
747.41	115.81	2
748.62	36.93	2
770.46	45.98	2
757.83	110.5	2
772.15	33.99	2
754.62	42.84	2
767.64	117.44	2
732.75	73.53	2
774.71	41.85	2
743.91	79.98	2
716.11	125.67	2
728.86	74.27	2
727.61	78.11	2
763.18	72.36	2
744	118.47	2
759.99	41.14	2
740.83	119.76	2
729.4	74.02	2
724.01	61.73	2
759.35	35.38	2
718.09	73.57	2
716.09	81.21	2
716.61	112.98	2
716.01	48.14	2
739.63	73.65	2
776.89	109.67	2
761.83	108.86	2
744.43	42.2	2
732.11	104.44	2
766.33	37.65	2
743.12	115.53	2
744.63	122.71	2
746.13	79.08	2
746.41	44.4	2
720.94	110.61	2
775.76	118.3	2
718.97	61.1	2
769.48	72.87	2
757.32	39.61	2
766.37	70.9	2
742.68	70.78	2
737.55	110.05	2
750.88	79.63	2
725.66	107.06	2
768.86	48.08	2
779.09	116.14	2
776.67	69.24	2
718.03	47.52	2
731.24	110.06	2
769.69	125.92	2
733.76	48.45	2
768.75	113.83	2
770.04	50.41	2
719.5	45.89	2
721.43	86.93	2
756.91	121.53	2
716.24	44.69	2
731.72	62.83	2
717.04	98.2	2
772.88	43.16	2
715.04	59.35	2
746.66	119.33	2
736.9	36.81	2
719.53	113.45	2
768.28	79.75	2
719.02	85.14	2
714.84	116.37	2
714.31	59.91	2
774.91	79.47	2
773.71	82.11	2
718.67	108.31	2
729.08	96.96	2
724.26	53.72	2
728.63	105.07	2
728.3	98.44	2
727.55	77.91	2
771.91	80.3	2
766.03	110.15	2
718.14	100.67	2
716.55	124.66	2
731.18	33.91	2
717.65	122.56	2
720.32	90.79	2
729.83	36.72	2
753.4	125.86	2
733.47	72.64	2
736.14	78.93	2
758.26	69.44	2
735.15	46	2
717.13	77.93	2
727	40.02	2
721.33	35.08	2
777.22	114.87	2
717.04	89.12	2
736.64	119.73	2
723.9	105.04	2
780.79	117.19	2
714.01	48.84	2
760.4	47.84	2
739.22	47.74	2
722.32	82.64	2
765.36	83.07	2
715.14	47.68	2
776.71	71.38	2
747.63	48.41	2
738.83	113.7	2
754.37	125.01	2
717.22	79.16	2
732.94	68.18	2
751.05	47.23	2
730.59	91.93	2
772.9	119.34	2
724.32	124.2	2
718.27	82.91	2
755.5	36.39	2
763.71	41.17	2
717.54	79.24	2
762.09	82.5	2
720.33	58.25	2
730.82	39.08	2
735.21	118.28	2
720.34	85.73	2
719.8	40.07	2
736.62	110.23	2
769.55	33.22	2
758.72	80.11	2
726.91	120.4	2
748.58	123.71	2
718.49	107.62	2
734.47	80.25	2
741.55	35.94	2
746.5	33.09	2
746.71	47.98	2
748.85	87.69	2
754.42	72.26	2
750.22	84.95	2
729.37	65.7	2
775.2	112.95	2
723.8	88.6	2
742.17	46.38	2
768.89	72.56	2
722.99	124	2
781.23	118.9	2
761.77	37.35	2
761.1	118.01	2
771.92	82.58	2
729.89	88.76	2
746.88	115.37	2
710.13	44.32	2
739.69	83.89	2
721.25	80.68	2
741.53	80.21	2
739.29	122.65	2
778.12	109.47	2
730.7	99.14	2
756.65	74.46	2
765.97	124.62	2
725.16	104.15	2
726.45	88.04	2
725.32	64.76	2
781.66	36.23	2
719.7	63.6	2
715.41	115.28	2
726.27	95.84	2
734.7	69.9	2
731.12	62.47	2
759.97	40.13	2
746.34	69.53	2
758.08	112.07	2
743.03	118.47	2
732.59	49.46	2
737.58	112.98	2
764.54	71.29	2
750.82	36.74	2
773.77	46.37	2
743.45	69.88	2
782.54	119.2	2
750.08	110.83	2
726.98	54.53	2
719.58	101.09	2
716.39	100.64	2
756.3	118.2	2
773.11	76.13	2
736.19	69.29	2
725.76	60.05	2
714.37	40.51	2
766.59	36.5	2
762.88	85.09	2
733.93	74.09	2
752.27	77.98	2
743.6	122.63	2
751.73	69.64	2
757.82	82	2
769.16	116.38	2
736.05	124.89	2
719.64	58.88	2
724.89	83.64	2
749.53	84.19	2
732.01	85.61	2
723.27	121.08	2
744.47	45.98	2
780.56	41.06	2
718.13	79.07	2
743.71	116.19	2
726.34	87.17	2
718.07	76.61	2
724.53	34.69	2
726.84	45.97	2
731.59	51.32	2
718.82	71.58	2
770.61	79.89	2
723.47	61.25	2
751.42	49.16	2
779.33	37.65	2
781.82	43.89	2
745.48	46.55	2
725.84	61.47	2
763.86	74.06	2
725.3	55.49	2
717.96	119.37	2
746.13	122.94	2
727.62	119.52	2
734.51	124.45	2
773.65	41.13	2
723.85	40.18	2
719.93	51.98	2
755.78	109.67	2
765.43	112.35	2
753.65	47.11	2
752.55	124.5	2
750.64	121.85	2
723.59	58.69	2
722.4	109.5	2
765.91	114.3	2
750.76	38.11	2
755.78	82.71	2
756.49	34.8	2
724.67	71.02	2
768.69	72.18	2
725.73	60.26	2
733.91	35.3	2
729.7	75.53	2
725.72	95.58	2
780.33	121.19	2
780.84	115.53	2
749.04	112.68	2
730.29	86.77	2
725.37	33.88	2
723.93	66.68	2
723.5	58.22	2
727.67	124.52	2
729.42	97.08	2
722.64	87.51	2
759.41	47.2	2
729.34	56.98	2
719.18	57.87	2
730.24	90.45	2
756.98	114.66	2
765.54	125.51	2
715.82	121.33	2
747.73	40.14	2
746.25	74.65	2
772.06	81.82	2
760.58	83.72	2
777.84	79.2	2
759.72	42.26	2
745.99	71.68	2
760.27	38.36	2
722.74	65.77	2
735.85	123.29	2
771.89	122.08	2
717.81	80.09	2
784.22	112.14	2
740.41	115.92	2
722.06	34.75	2
758.52	84.9	2
726.06	99.39	2
753.54	73.36	2
715.33	44.57	2
777.28	117	2
732.6	82.32	2
724.68	77.97	2
722.75	79.86	2
723.91	63.13	2
733.32	40.51	2
716.74	119.69	2
755.87	117.18	2
780.26	36.39	2
735.95	125.84	2
724.21	104.3	2
714.7	125.26	2
755.66	107.83	2
741.63	40.25	2
730.85	68	2
714.4	94.68	2
717.14	81.98	2
715.65	68.74	2
777.89	123.07	2
727.13	116.86	2
743.7	73.72	2
714.03	70.6	2
765.46	36.12	2
731.15	39.89	2
745.6	111.06	2
721.56	106.81	2
720.59	108.14	2
721.61	82.83	2
727.83	112.57	2
730.15	115.27	2
780.48	110.46	2
729.19	80.52	2
783.91	119.93	2
761.65	112.94	2
717.74	59.81	2
756.38	110.39	2
768.64	38.6	2
732.08	45.38	2
775.67	78.06	2
755.46	117.59	2
718.82	119.39	2
752.88	48.44	2
725.55	95.2	2
730.44	87.07	2
753.66	118.17	2
773.56	85.71	2
761.42	122.89	2
774.45	118.19	2
726.11	82.77	2
776.26	118.36	2
767.86	79.31	2
754.08	35.91	2
752.02	43.75	2
749.15	76.79	2
759.88	124.03	2
747.06	49.87	2
716.1	77.68	2
734.41	35.04	2
714.38	45.79	2
717.79	102.68	2
729.48	70.43	2
736.83	69.85	2
759.22	36.39	2
740.37	124.64	2
765.48	69.01	2
740.14	71.78	2
761.03	33.82	2
726.18	103.54	2
761.53	35.74	2
770.77	70.34	2
771.31	39.78	2
729.43	55.8	2
717.24	37.69	2
728.57	40.83	2
652.23	60.74	3
639.75	109.97	3
649.47	77.26	3
577.83	106.56	3
598.05	106.68	3
639.64	46.35	3
635.62	104.27	3
619.11	126.95	3
611.56	121.91	3
640.29	99.18	3
605.7	33.35	3
624.92	76.69	3
589.19	41.85	3
643.06	88.28	3
612.72	127.42	3
650.61	85.2	3
641.11	97.64	3
597.51	111.47	3
594.89	104.12	3
641.02	116.86	3
637.17	56.17	3
651.09	111.93	3
611.2	40.41	3
599.15	114.67	3
620.14	42.65	3
634.55	121.37	3
604.32	110	3
636.38	38.62	3
658.24	109.75	3
593.41	65.94	3
588.32	58.64	3
642.69	43.03	3
636.48	51.93	3
587.8	85.05	3
623.92	84.58	3
604.69	122.42	3
623.83	44.86	3
629.96	82.21	3
584.76	75.64	3
654.76	105.09	3
597.07	38.34	3
644.59	105.52	3
590.54	81.31	3
646.82	83.85	3
588.69	109.89	3
617.33	111.44	3
654.76	90.55	3
575.09	85.67	3
635.66	90.71	3
653.19	123.06	3
607.77	42.73	3
630.56	110.4	3
575.57	61.03	3
634.8	80.24	3
623.06	79.28	3
585.89	74.49	3
638.01	116.46	3
600.86	112.57	3
636.71	87.37	3
646.51	103.81	3
646.2	102.7	3
597.46	114.32	3
598.08	106.26	3
612.28	124.1	3
580.51	74.65	3
613.29	107.81	3
644.03	88.8	3
610.46	110.27	3
605.85	114.21	3
627.42	33.4	3
638.82	45.31	3
652.17	53.95	3
616.74	40.97	3
612.4	43.15	3
657.87	111.63	3
636.82	110.2	3
585.46	105.71	3
645.48	85	3
581.41	100.61	3
590.12	79.92	3
624.67	42.08	3
614.9	117.88	3
657.5	64.5	3
632.31	84.85	3
636.82	48.84	3
629.78	112.92	3
574.66	79.39	3
594.1	45.71	3
579.58	102.1	3
628.91	75.03	3
587.33	49.2	3
600.62	125.1	3
607.61	41.67	3
594.69	63.86	3
590.85	69.27	3
617.16	39.56	3
648.66	47.24	3
657.4	104.57	3
631.98	33.68	3
585.31	104.59	3
632.31	123.22	3
591.89	39.03	3
647.6	93.94	3
657.92	103.6	3
636.28	109.41	3
620.83	37.91	3
607.73	110.4	3
617.46	39.5	3
621.7	90.09	3
638.78	58.26	3
635.72	121.24	3
658.94	89.3	3
587.07	54.42	3
652.93	75.15	3
578.16	55.65	3
597.42	111.53	3
591.07	80.84	3
594.35	113.22	3
610.43	124.38	3
626.28	77.7	3
590.89	83.95	3
652.18	92.68	3
649.18	122.68	3
579.25	85.84	3
636.13	113.04	3
574.37	64.3	3
590	67.08	3
654.45	98.17	3
650.46	110.92	3
643.83	111.03	3
583.18	55.75	3
594.31	43.64	3
627.15	43.94	3
586.1	53.18	3
591.33	92.89	3
650.85	82.35	3
620.16	39.49	3
644.71	49.21	3
605.71	38.56	3
641.44	51.88	3
595.45	105.97	3
595.99	43.87	3
575.46	96.91	3
627.56	82.58	3
582.34	111.09	3
619.85	31.25	3
619.71	118.12	3
637.2	41.47	3
637.32	52.74	3
580.77	81.62	3
594.06	103.65	3
612.03	127.69	3
639.87	79.64	3
573.96	84.09	3
614.74	45.86	3
648.94	111.15	3
585.84	75.65	3
635.68	114.91	3
624.23	37.74	3
617.12	122.35	3
641.29	42	3
647.57	42.13	3
641.09	41.75	3
638.8	100.77	3
628.87	41.33	3
590.32	65.03	3
586.24	107.76	3
638.18	109.57	3
620.03	84.87	3
598.55	103.48	3
633.76	81.4	3
620.01	115.2	3
654.99	49.16	3
611.66	122.87	3
631.1	109.38	3
627.94	38.97	3
646.79	108.57	3
642.65	57.54	3
577.02	57.51	3
571.83	77.17	3
626.51	32.81	3
597.27	54.1	3
576.71	72.33	3
576.75	80.77	3
651.68	105.66	3
619.38	120.32	3
614.8	43.81	3
649.25	76.97	3
578.59	52.82	3
631.78	113.7	3
592.8	47.02	3
628.05	47.47	3
589.21	93.06	3
615.37	41.27	3
589.67	100.92	3
597.36	36.85	3
606.96	113.9	3
627.23	121.89	3
599.91	48.8	3
654.62	82.58	3
656.07	56.48	3
641.4	89.84	3
603.53	45.56	3
624.4	45.05	3
597.24	103.36	3
647.15	52.83	3
586.78	116.85	3
643.01	91.82	3
582.53	53.55	3
576.56	92.85	3
631.07	77.57	3
623.48	120.96	3
632.05	41.64	3
604.75	117.14	3
616.14	43.88	3
622.77	38.78	3
599.95	44.15	3
625.67	82.14	3
619.71	126.68	3
624.19	39.86	3
592.4	61.59	3
584.38	86.55	3
624.94	112.25	3
652.55	76.58	3
613.98	125.4	3
583.06	53.73	3
655.86	110.15	3
656.47	100.94	3
609.65	41.17	3
583.38	54.14	3
578.13	91.4	3
646.64	52.44	3
600.42	41.48	3
634.08	85.56	3
584.25	46.12	3
653.13	100.38	3
618.75	111.92	3
639.31	55.54	3
612.52	36.49	3
657.06	117.9	3
589.28	41.23	3
658	83.47	3
598.54	116.69	3
576.68	74.32	3
579.39	92.92	3
579.49	93.19	3
590.34	49.43	3
640.23	84.94	3
626.36	42.8	3
629.19	112.51	3
655.24	91.08	3
607.01	37.85	3
640.91	80.39	3
587.94	47.4	3
656.99	86.39	3
637.41	48.64	3
574.79	63.24	3
647.68	59.21	3
646	114.03	3
642.07	90.12	3
651.45	121.88	3
652.53	52.48	3
637.78	108.61	3
582.77	97.44	3
586.16	100.21	3
646.02	111.13	3
653.44	102.61	3
591.88	69.1	3
586.91	68.32	3
575.69	62.7	3
596.61	58.23	3
640.17	55.83	3
640.03	113.48	3
640.19	106.95	3
651.57	114.46	3
658.25	89.58	3
635.82	35.78	3
598.97	111.88	3
601.39	125.03	3
575.86	63.61	3
587.59	55.03	3
582.12	96.88	3
581.31	47.93	3
655.32	53.77	3
646.05	94.15	3
658.86	83.13	3
606.74	37.75	3
597.03	39.56	3
635.81	75.38	3
647.3	76.47	3
581.42	95.7	3
652.08	77.1	3
613.48	35.24	3
596.09	101.59	3
630.84	41.75	3
656.36	107.73	3
621.16	87.2	3
645.49	88.16	3
626.04	38.37	3
632.49	120.49	3
591.2	42.87	3
654.52	124.5	3
637.91	78.92	3
636.47	52.91	3
659.3	51.71	3
610.67	124.97	3
601.89	113.82	3
631.1	50.98	3
597.09	122.91	3
650.95	116.8	3
584.74	108.64	3
582.04	55.63	3
616.7	111.52	3
645.25	60.65	3
648.3	90.19	3
579.17	76.74	3
591.29	110.12	3
638.06	124.66	3
658.94	96.13	3
650.4	106.58	3
580.31	98.7	3
586.78	60.98	3
615.83	125.05	3
616.24	114.62	3
627.97	79.58	3
617.94	37.79	3
580.65	59.46	3
583.89	54.48	3
645.09	95.76	3
573.23	76.91	3
660.25	77.33	3
645.16	110.61	3
637.92	44.05	3
638	106.83	3
615.6	117.28	3
624.49	37.55	3
586.4	43.04	3
651.65	100.21	3
596.63	104.21	3
574.38	87.12	3
643.44	89.42	3
646.63	57.55	3
657.21	77.15	3
650.98	113.83	3
653.45	122.32	3
657.02	77.48	3
579.69	105.36	3
634.3	86.59	3
654.39	61.34	3
584.71	100.13	3
589.78	64.32	3
585.81	85.5	3
604.47	44.37	3
575.68	67.08	3
658.72	79.59	3
633.02	113.31	3
577.22	66.92	3
587.41	95.71	3
586.55	92.99	3
623.17	76.59	3
594.27	100.61	3
579.17	97.28	3
589.48	74.47	3
640.09	40.24	3
628.71	109.45	3
596.92	51.98	3
645.51	109.53	3
639.49	109.91	3
610.57	39.24	3
590.7	112.39	3
580.04	73.52	3
649.38	79.51	3
643.17	61.08	3
646.37	44.49	3
585.63	49.14	3
641.21	109.55	3
655.61	75.43	3
653.41	78.84	3
594.9	109.44	3
640.28	57.9	3
636.92	111.82	3
633.05	51.89	3
588.72	78.41	3
635.44	119.98	3
641.72	84.1	3
603.8	50.14	3
593.16	122.32	3
644.34	41.82	3
596.01	54.23	3
625.99	89.95	3
592.44	51.56	3
635.14	83.82	3
605.32	47.47	3
645.4	119.3	3
621	79.62	3
600.86	46.72	3
645.93	52.09	3
586.04	95.2	3
646.94	98.51	3
655.22	82.21	3
658.3	80.56	3
577.93	77.17	3
606.24	120.01	3
647.67	119.7	3
592.69	38.47	3
626.79	39.35	3
574.02	77.31	3
584.29	49.69	3
619.27	124.08	3
649.38	103.07	3
628.94	37.03	3
592.51	99.28	3
593.65	100.42	3
642.31	73.41	3
639.27	90.88	3
657.74	106.54	3
590.15	62.13	3
655.91	80.26	3
617.24	122.43	3
641.52	106.28	3
579	61.7	3
605.02	46.55	3
645.76	99.43	3
632.09	118.7	3
644.69	44.79	3
587.32	73.42	3
621.91	36.72	3
579.34	88.44	3
580.43	54.11	3
589.17	78.45	3
636.64	78.02	3
581.12	90.45	3
635.02	117.1	3
585.33	76.58	3
633.1	41.34	3
577.06	93.76	3
581.72	104.31	3
620.04	37.1	3
628.16	36.31	3
654.9	102.05	3
607.37	123.28	3
634.57	84.47	3
579.67	65.9	3
606.81	120.74	3
635.32	114.51	3
605.22	120.5	3
624.13	80.13	3
591.16	79.49	3
585.63	52.89	3
635.34	87.4	3
605.49	118.32	3
589.2	49.33	3
617.65	118.74	3
577.71	69.29	3
585.8	88.86	3
585.63	57.78	3
579.92	70.71	3
615.28	111.47	3
592.18	68.51	3
589.89	82.87	3
635.36	85.02	3
624.98	82.14	3
647	99.07	3
656.35	61.31	3
591.19	76.82	3
586.16	58.63	3
641.95	45.42	3
645.51	61.79	3
580.34	101.95	3
652.23	59.88	3
597.73	115.19	3
588.46	69.66	3
591.64	101.88	3
591.08	71.08	3
614.48	117.9	3
656.36	86.19	3
599.04	47.17	3
642.59	39.76	3
653.78	116.11	3
574.86	93.77	3
621.9	45.65	3
578.67	74.31	3
647.09	113.4	3
639.71	78.51	3
655.36	120.5	3
621.91	76.23	3
650.56	115.9	3
605.36	109.91	3
585.89	73.47	3
587.85	61.21	3
580.82	84.6	3
594.89	103.55	3
640.51	51.59	3
586.26	99.76	3
651.61	85.24	3
615.6	44.09	3
645.07	114.4	3
651.49	119.4	3
606.7	111.73	3
647.89	52.4	3
640.4	84.13	3
619.72	113.06	3
572.95	83.04	3
657.39	118.38	3
637.4	40.43	3
616.26	119.88	3
584.38	88.96	3
581.33	54.31	3
600.22	109.98	3
636.7	89.8	3
582.33	59.31	3
630.3	75.05	3
634.21	112.13	3
580.16	51.28	3
580.17	81.24	3
576.61	74.17	3
576.07	56.64	3
626.63	32.22	3
629.96	38.57	3
655.98	83.95	3
611.97	124.57	3
626.84	110.24	3
589.91	100.67	3
655.26	120.2	3
610.13	44.83	3
650.87	115.11	3
650.79	112.71	3
624.11	40.66	3
582.73	83.78	3
599.22	108.74	3
649.06	98.88	3
573.57	91.34	3
632.14	49.09	3
576.03	95.22	3
582.5	78.41	3
645.73	102.11	3
604.62	36.77	3
586.61	49.44	3
634.63	82.6	3
619.66	125.58	3
574.63	95.81	3
612.92	112.9	3
647.74	115.5	3
577	62.92	3
626.02	110.45	3
637.13	116.85	3
639.31	46.77	3
592.26	50	3
642.76	52.12	3
649.86	95.94	3
650.39	120.36	3
613.24	119.53	3
575.32	69.79	3
629.17	38.26	3
582.92	46.09	3
601.88	43.86	3
579.92	99.35	3
654.87	77.78	3
630.27	87.31	3
630.12	35.76	3
650.01	108.4	3
607.54	31.78	3
588.68	81.09	3
628.25	76.14	3
651.92	114.78	3
600.67	108.22	3
643.77	80.93	3
611.92	116.51	3
636.6	80.84	3
623.22	119.09	3
588.18	114.7	3
578.78	98.9	3
653.68	102.57	3
622.03	82.95	3
650.54	76.41	3
600.01	125.29	3
605.37	44.87	3
616.71	31.4	3
601.12	47.16	3
656.59	88.02	3
634.61	116.57	3
638.04	111.16	3
628.82	109.89	3
643.59	48.38	3
